2016,111002,11300,5000,000000,Intereses de títulos valores,10,10,0
2016,111002,11300,5201,000000,Intereses de venta de bienes inmuebles a NASUVINSA,560.930,560.930,0
2016,111002,11300,5201,000002,Intereses de aplazamientos,0,0,1.440
2016,111002,11300,5300,000000,"Dividendos, participaciones y beneficios",10,10,0
2016,111002,11300,5400,000000,Rentas de inmuebles,400.000,400.000,444.945
2016,111002,11300,5400,000002,Arrendamiento Petilla de Aragón,10,10,4.598
2016,111002,11300,5500,000000,Concesión demanial garajes González Tablas,10,10,14.840
2016,111002,11300,6000,000000,Venta de terrenos,10,10,16.790
2016,111002,11300,6000,000002,Reversión de terrenos,10,10,0
2016,111002,11300,6100,000000,Venta de inmuebles,10,10,451.284
2016,111002,11300,7400,000000,Ingresos de sociedades,10,10,0
2016,111002,11300,7901,000000,Palacio Goñi. Proyecto POCTEFA-Fondos FEDER,10,10,12.461
2016,111002,11300,8212,000000,Reintegro préstamo concedido por la venta de bienes inmuebles a NASUVINSA,1.780.729,1.780.729,0
2016,150000,17000,3800,000000,Reintegros de ejercicios cerrados,10,10,0
2016,152000,17500,3910,000000,Sanciones,10.017.000,10.017.000,9.594.678
2016,152001,17520,1015,000000,Ingresos por el Impuesto de sociedades,229.326.000,229.326.000,104.481.241
2016,152001,17520,1020,000000,Ingresos por el Impuesto sobre la renta de no residentes,7.423.000,7.423.000,5.260.054
2016,152001,17520,1100,000000,Ingresos por el Impuesto sobre el Patrimonio,36.330.000,36.330.000,31.823.270
2016,152001,17520,1140,000000,Impuesto sobre depósitos en entidades de crédito,4.716.000,4.716.000,3.109.678
2016,152001,17520,1820,000000,Impuesto sobre grandes establecimientos comerciales,0,0,3.238.866
2016,152001,17520,1830,000000,Ingresos por gravamen premios de loterías,8.956.000,8.956.000,4.880.806
2016,152001,17540,2100,000000,Ingresos por el IVA,445.094.000,445.094.000,307.823.683
2016,152001,17540,2100,000002,Ajuste por el IVA,787.501.010,787.501.010,588.200.793
2016,152001,17550,1300,000000,Impuesto sobre la producción de la energía eléctrica,29.000.000,29.000.000,11.583.633
2016,152001,17550,2210,000000,Ingresos por el Impuesto sobre las ventas minoristas de hidrocarburos,0,0,-5.250.806
2016,152002,17530,1120,000000,Ingresos por el Impuesto sobre Sucesiones y Donaciones,48.205.000,48.205.000,33.323.658
2016,152002,17530,2820,000000,Ingresos por el Impuesto sobre Transmisiones Patrimoniales,41.903.000,41.903.000,27.989.510
2016,152002,17530,2830,000000,Ingresos por el Impuesto sobre Actos Jurídicos Documentados,10.166.000,10.166.000,8.423.693
2016,152002,17550,2200,000000,Ingresos por los impuestos especiales sobre el alcohol y bebidas derivadas,18.978.000,18.978.000,35.810.863
2016,152002,17550,2200,000002,Ajuste fiscal I.E. Alcohol y bebidas derivadas,0,0,-22.511.006
2016,152002,17550,2201,000000,Ingresos por el Impuesto Especial sobre determinados medios de transporte,4.668.000,4.668.000,3.327.542
2016,152002,17550,2202,000000,Ingresos por el Impuesto Especial sobre la cerveza,4.664.000,4.664.000,292.143
2016,152002,17550,2202,000002,Ajuste fiscal I.E. Cerveza,0,0,-105.717
2016,152002,17550,2203,000000,Ingresos por el Impuesto Especial sobre las labores del tabaco,145.679.000,145.679.000,104.732.817
2016,152002,17550,2203,000002,Ajuste fiscal I.E. Tabaco,0,0,-7.178.409
2016,152002,17550,2204,000000,Ingresos por el Impuesto Especial sobre hidrocarburos,251.998.710,251.998.710,181.411.678
2016,152002,17550,2204,000002,Ajuste fiscal I.E. Hidrocarburos,0,0,-45.851.834
2016,152002,17550,2206,000000,Ingresos por el Impuesto Especial sobre productos intermedios,149.000,149.000,127.325
2016,152002,17550,2207,000000,Ingresos por el Impuesto Especial sobre producción de energía,24.739.000,24.739.000,14.068.234
2016,152002,17550,2810,000000,Impuesto sobre las primas de seguros,20.603.000,20.603.000,13.113.315
2016,152002,17550,2840,000000,Impuesto sobre actividades de juego,1.600.000,1.600.000,1.236.673
2016,152002,17550,2850,000000,Impuesto sobre gases fluorados de efecto invernadero,1.000.000,1.000.000,990.919
2016,152002,17550,3000,000000,Tasas de juego,9.092.000,9.092.000,6.386.650
2016,152002,17550,3050,000000,Canon de superficie de minas,23.000,23.000,25.094
2016,152002,17550,3080,000000,Canon de Telefónica,103.000,103.000,69.265
2016,152002,17550,3309,000000,Ingresos por la venta de cartones de juego,58.000,58.000,36.700
2016,154000,17600,3090,000000,Tasas sobre la información suministrada,11.000,11.000,7.939
2016,154000,17600,3990,000000,Otros ingresos derivados de expropiaciones,15.000,15.000,0
2016,155002,17820,3890,000000,Ingresos por la compensación de costas en procedimientos de apremio,37.000,37.000,34.933
2016,155002,17820,3912,000000,Recargos de apremio,6.410.000,6.410.000,6.377.216
2016,155002,17820,5201,000000,Intereses por la deuda fraccionada en vía de apremio,327.000,327.000,312.324
2016,155004,17810,3911,000000,Intereses de demora de deudas no aplazadas,3.099.000,3.099.000,1.617.858
2016,155004,17810,5201,000000,Intereses de demora de deudas aplazadas,3.898.000,3.898.000,6.075.231
2016,156000,17900,3309,000000,Ingresos por venta de impresos,10.000,10.000,4.429
2016,157001,17A00,1005,000000,Ingresos por el IRPF,1.148.534.000,1.148.534.000,878.503.102
2016,157001,17A00,1005,000002,"Fondo 0,7% IRPF de otros  fines de interés social",5.717.000,5.717.000,0
2016,158000,17100,4000,000000,Participación de las diputaciones en los ingresos del Estado,90.000,90.000,67.496
2016,158000,17100,4000,000002,Compensación por impuestos sobre el sector eléctrico,0,0,2.743.369
2016,400000,41000,3010,000000,Tasas por servicios administrativos,77.000,77.000,23.667
2016,400000,41000,3070,000000,Tasas por participación en oposiciones,10,10,124.680
2016,400000,41000,3100,000000,"Ingresos por prestación de servicios educativos, cuotas escolares, transporte, comedor y otros",1.476.892,1.476.892,1.170.383
2016,400000,41000,3800,000000,Reintegros de ejercicios cerrados,50.000,50.000,193.696
2016,400000,41000,3810,000000,Reintegros de ejercicios corrientes,10,10,0
2016,400000,41000,3990,000000,Ingresos varios,70.000,70.000,575
2016,400000,41000,4000,000000,Implantación de nuevos ciclos de Formación Profesional Básica. Convenio MECD. FSE PO Plurirregional 2014/2020,1.626.191,1.626.191,0
2016,400000,41000,9110,000000,Implantación de nuevos ciclos de Formación Profesional Básica. Convenio MECD. FSE PO Plurirregional 2014/2020,1.626.191,1.626.191,0
2016,410001,41810,5400,000000,"Ingresos por arrendamiento de ""Casa Maxurrenea""",30.571,30.571,22.768
2016,410002,41140,3800,000000,Devolución de becas,10,10,53.499
2016,410002,41140,3800,000002,Devoluciones del programa de gratuidad,10,10,31.299
2016,410002,41140,7000,000000,Financiación de libros,0,0,178.214
2016,411001,41210,3800,000000,Ingresos por devolución de ayudas,10,10,607
2016,411001,41210,3800,000002,Intercambios con universidades extranjeras: Erasmus y otras,10,10,0
2016,411001,41210,3911,000000,Intereses por devolución de ayudas,10,10,0
2016,411001,41210,5102,000000,"Intereses del préstamo concedido a la UPNA, CEI 2010",11.570,11.570,0
2016,411001,41210,8211,000000,"Devolución del préstamo concedido a la UPNA, CEI 2010",69.275,69.275,0
2016,421001,42410,3070,000000,Tasas de expedición del título de aptitud en vascuence,15.300,15.300,11.538
2016,421001,42410,3100,000002,Derechos de exámenes para el título de aptitud en vascuence,35.020,35.020,28.397
2016,421002,42420,3100,000000,Derechos de exámenes para la prueba homologada de idiomas,10,10,0
2016,421002,42420,4909,000000,Formación europea para el profesorado de escuelas rurales. Programa Erasmus +,10,768,0
2016,421004,42440,3070,000000,Pruebas de acceso a los estudios superiores de diseño,1.020,1.020,215
2016,421004,42440,5500,000000,"Concesión del servicio, Cafetería Ciudad de la Música",5.924,5.924,4.003
2016,425001,42110,3070,000000,Tasas de expedición de títulos,295.000,295.000,187.199
2016,425003,42110,3100,000000,Prestación de servicios educativos: Aulas Mentor,10,5.040,5.736
2016,426000,42600,3070,000000,Pruebas de acceso grado medio y superior,25.000,25.000,9.252
2016,426000,42600,3070,000002,Evaluación y acreditación de las competencias profesionales,15.000,15.000,3.816
2016,426000,42600,3070,000003,Pruebas de acceso para enseñanzas deportivas,1.200,1.200,5.323
2016,426000,42600,3070,000004,Pruebas libres modulares para la obtención de títulos de Formación Profesional,10,10,40
2016,426000,42600,4000,000002,Desarrollo del Sistema Nacional de Cualificaciones y FP y mejora de la difusión de la FP,0,176.094,176.094
2016,426000,42600,4000,000003,Ingresos para la formación permanente del profesorado,0,0,-15.687
2016,426000,42600,4900,000000,Programa Leonardo da Vinci,660.000,660.000,410.418
2016,426000,42600,4909,000002,Programa QUAKE,10,10,0
2016,426000,42600,4909,000003,Programa APPSKILLS,10,10,0
2016,426001,42600,4900,000002,Programa Operativo 2014-2020. Empleo Juvenil,10,10,0
2016,426001,42610,3100,000000,Convenios con empresas para programas de acreditación de la competencia profesional,0,13.254,14.100
2016,500000,51000,3010,000000,Tasas por servicios administrativos,1.000,1.000,445
2016,500000,51000,3890,000000,Devolución de pagos,3.000,3.000,16.137
2016,500000,51000,3910,000000,Multas y sanciones,300.000,300.000,118.521
2016,500000,51000,3911,000000,Intereses de demora,10,10,0
2016,500000,51000,4309,000000,"Convenio con Fundación Bancaria ""la Caixa""",0,0,1.146.732
2016,511001,51110,3129,000000,Ingresos por prestaciones de otros servicios sanitarios (autorizaciones de farmacia),17.000,17.000,10.970
2016,511001,51110,3129,000002,Ingresos por prestaciones de otros servicios sanitarios (autorizaciones de centros),35.000,35.000,35.067
2016,511001,51110,3129,000003,Ingresos por la prestación de otros servicios sanitarios (inspección y varios),3.000,3.000,1.123
2016,511003,51110,4000,000000,Subvención en el programa de trasplantes,2.000,2.000,0
2016,512000,51300,7901,000000,Ingresos PO FEDER 2007-2013 Navarra. PROYECTO CIB,309.123,309.123,166.678
2016,512000,51300,7901,000002,Ingresos PO FEDER 2014-2020 Navarra,0,0,69.773
2016,520000,51200,3090,000000,Tasas por análisis de salud pública,100,100,9.818
2016,520000,51200,3090,000001,Tasas de recogidas de perros,10.000,10.000,4.224
2016,520000,51200,3090,000002,Otras tasas,60.000,60.000,93.386
2016,520000,51200,3199,000000,Otros ingresos,50.000,50.000,0
2016,520000,51200,3890,000000,Otros reintegros,10,10,5.687
2016,520000,51200,3990,000000,Otros ingresos,10,10,0
2016,520000,51200,4000,000000,"Transferencias del Ministerio de Sanidad, Servicios Sociales e Igualdad",116.000,116.000,115.000
2016,520000,51200,4411,000000,Transferencias corrientes de entes públicos del Estado,30.000,30.000,0
2016,520000,51200,4411,000002,Intensificación de la actividad investigadora,10,53.280,53.280
2016,540000,52000,3129,000000,Otros ingresos,400.000,400.000,290.728
2016,540000,52000,3800,000000,Reintegro de retribuciones abonadas indebidamente,10,10,338.871
2016,540000,52000,7901,000000,Ingresos PO FEDER 2014-2020 Navarra,0,0,69.773
2016,540002,52824,3129,000000,Otros ingresos,1.000,1.000,0
2016,540005,52831,3303,000000,Venta de fármacos extranjeros,0,0,10.139
2016,540005,52831,4000,000000,Transferencia del Ministerio de Sanidad Uso Racional del Medicamento,0,314.341,0
2016,541004,52700,3123,000000,Prestación de servicios,10.000,10.000,23.416
2016,541004,52700,3890,000000,Otros reintegros,10.000,10.000,10.141
2016,543000,52200,3123,000000,Prestación de servicios,6.000.000,6.000.000,4.261.240
2016,543000,52200,3129,000000,Otros ingresos,10.000,10.000,198.201
2016,543000,52200,3890,000000,Otros reintegros,1.000,1.000,233.814
2016,543000,52200,4000,000000,Subvención para el programa de trasplantes,5.000,5.000,0
2016,543000,52200,4410,000000,Ingresos al personal investigador del Servicio Navarro de Salud-Osasunbidea,0,60.000,60.000
2016,543000,52200,4700,000000,Ingresos al personal investigador del Servicio Navarro de Salud-Osasunbidea,0,23.279,60.625
2016,543004,52214,3309,000000,Suministros y productos hemoterápicos,1.052.000,1.052.000,790.977
2016,545000,52400,3123,000000,Prestación de servicios,1.300.000,1.300.000,848.518
2016,545000,52400,3990,000000,Otros ingresos,36.000,36.000,37.489
2016,545000,52400,4700,000000,Ingresos al personal investigador del Sevicio Navarro de Salud-Osasunbidea,0,0,3.653
2016,545001,52420,3123,000000,Prestación de servicios,0,0,45.267
2016,545001,52420,4700,000000,Ingresos al personal investigador del Sevicio Navarro de Salud-Osasunbidea,0,0,1.853
2016,546000,52500,3123,000000,Prestación de servicios,540.000,540.000,318.829
2016,546000,52500,3129,000000,Otros ingresos,10.000,10.000,7.337
2016,546001,52520,3123,000000,Prestación de servicios,0,0,52.656
2016,547001,52300,3123,000000,Prestación de servicios,1.348.000,1.348.000,1.041.260
2016,547001,52300,3129,000000,Otros ingresos,10.000,10.000,1.146
2016,547001,52300,3129,000002,Ingresos reembolso Clínica Josefina Arregui,35.000,35.000,29.807
2016,547001,52300,3129,000003,Ingresos reembolso fármacos Centro Penitenciario de Pamplona,50.000,50.000,0
2016,547001,52300,3303,000000,Venta de fármacos extranjeros,6.000,6.000,1.112
2016,547001,52300,4700,000000,Ingresos al personal investigador del Servicio Navarro de Salud-Osasunbidea,0,400,2.447
2016,700000,70000,3090,000000,"Canon de ocupación ""Soto Berbel""",10,10,0
2016,700000,70000,3890,000000,Ingresos por reintegros de subvenciones,35.000,35.000,167.557
2016,700000,70000,3890,000002,Ingresos por reintegros de subvenciones. PDR,300.000,300.000,40.105
2016,700000,70000,3990,000000,Otros ingresos,25.000,25.000,37.962
2016,700000,70180,4000,000000,Transferencias para estadística del Ministerio de Medio Ambiente y Medio Rural y Marino,84.206,84.206,81.358
2016,710000,71200,4901,000000,Ingresos de proyectos europeos,10,38.040,38.040
2016,710000,71210,3010,000000,Ingresos por tasas de certificación y registro,13.900,13.900,25.851
2016,710000,71210,3910,000000,Sanciones,30.000,30.000,12.554
2016,710000,71210,4903,000000,Actividades de demostración e información. PDR FEADER 2014-2020,195.000,195.000,0
2016,710000,71210,4903,000002,Servicios de asesoramiento. PDR FEADER 2014-2020,539.575,539.575,0
2016,710001,71230,4903,000002,Indemnización compensatoria. PDR FEADER 2014-2020,2.213.638,2.213.638,1.860.056
2016,710001,71230,4903,000003,Agroambientales PDR FEADER 2014-2020,1.347.000,1.347.000,998.463
2016,710001,71230,4903,000004,Agricultura ecológica. PDR FEADER 2014-2020,1.050.000,1.050.000,701.967
2016,710003,71400,4002,000000,Ingresos del FEGA por funciones y servicios traspasados,400.000,400.000,240.363
2016,710003,71400,4903,000000,"Ingresos del Organismo Pagador, retención por irregularidades. FEADER",10.000,10.000,0
2016,710003,71400,4903,000002,Ingresos por condicionalidad,2.000,2.000,0
2016,710004,71300,3010,000000,Guías de origen y otros,250.000,250.000,27.665
2016,710004,71300,3090,000000,Ingresos por tasas del laboratorio,90.000,90.000,82.717
2016,710004,71310,4903,000000,Asociaciones ganaderas. PDR FEADER 2014-2020,240.000,240.000,274.871
2016,710004,71320,3910,000000,Sanciones,70.000,70.000,60.572
2016,710004,71320,7002,000000,Ingresos por sanidad animal. FEGA,400.000,400.000,448.090
2016,720000,71500,3010,000000,Certificaciones,600,600,355
2016,720000,71510,5109,000000,Intereses de préstamos,10.050,10.050,7.935
2016,720000,71510,7903,000000,Cofinanciación nuevos regadíos. PDR FEADER 2014-2020,114.368,114.368,0
2016,720000,71510,7903,000003,Cofinanciación por concentración parcelaria. PDR FEADER 2014-2020,222.859,222.859,72.577
2016,720000,71510,8219,000000,Amortización de préstamos,86.630,86.630,75.057
2016,720002,71520,8210,000000,Reintegros de préstamos para creación y mejora de pastos comunales,10,10,0
2016,720003,71620,3910,000000,Sanciones,60.000,60.000,46.002
2016,720003,71620,4903,000000,Primeras incorporaciones Figuras Calidad PDR FEADER 2014-2020,10.850,10.850,124
2016,720003,71620,4903,000002,Ayudas a figuras de calidad alimentaria. PDR FEADER 2014-2020,162.750,162.750,55.016
2016,720004,71610,3010,000000,Ingresos por tasas de maquinaria,50.000,50.000,53.807
2016,720004,71630,4903,000000,Cofinanciación del cese anticipado de la actividad agraria. PDR FEADER 2014-2020,92.402,92.402,0
2016,720004,71630,7903,000000,Inversiones en explotaciones agrarias. PDR FEADER 2014-2020,1.987.078,1.987.078,1.643.573
2016,720004,71630,7903,000002,Instalación de jóvenes agricultores. PDR FEADER 2014-2020,3.365.610,3.365.610,1.946
2016,720006,71710,4903,000000,Cofinanciación por asistencia técnica. PDR FEADER 2014-2020,45.660,45.660,34.712
2016,720007,71720,7903,000002,Cofinanciación por estrategias de desarrollo local participativo. PDR FEADER 2014-2020,1.428.742,1.428.742,210.665
2016,740001,74100,3890,000000,"Ingresos por fondos de comunicación, sensibilización de SIG de residuos",10,10,0
2016,740001,74100,3910,000000,Multas e indemnizaciones,100.000,100.000,270.142
2016,740002,74200,3020,000000,Licencias y permisos de caza y de pesca,450.000,450.000,415.015
2016,740002,74200,3090,000000,Tasas por ocupación de vías pecuarias,22.000,22.000,1.847
2016,740002,74200,3910,000000,Multas e indemnizaciones,10.000,10.000,114.807
2016,740002,74200,4901,000000,Ingresos derivados de la participación en proyectos comunitarios,10,10,0
2016,740002,74200,4903,000003,Cofinanciación por ayudas agroambientales y Natura 2000. PDR FEADER 2014-2020,289.200,289.200,0
2016,740002,74200,4903,000004,Cofinanciación ayudas y convenios con entidades locales. PDR FEADER 2014-2020,99.975,99.975,0
2016,740002,74200,4903,000005,Cofinanciación por indemnizaciones espacios protegidos. PDR FEADER 2014-2020,69.000,69.000,0
2016,740002,74200,7903,000005,Cofinanciación por elaboración planes gestión Natura 2000. PDR FEADER 2014-2020,136.400,136.400,0
2016,740002,74200,7903,000006,Cofinanciación por estudios e inversiones en patrimonio natural. PDR FEADER 2014-2020,58.900,58.900,0
2016,740003,74300,3010,000000,Tasa por información ambiental y etiqueta ecológica,300,300,6
2016,740004,74400,3302,000002,Ingresos por aprovechamientos forestales del patrimonio forestal de Navarra,45.000,45.000,346.141
2016,740004,74400,7903,000000,Cofinanciación por ordenación de montes PDR FEADER 2014-2020,162.500,162.500,0
2016,740004,74400,7903,000002,Cofinanciación por restauración de bosques destruidos. PDR FEADER 2014-2020,31.000,31.000,0
2016,740004,74400,7903,000003,Cofinanciación por forestación de terrenos agrarios. PDR FEADER 2014-2020,360.000,360.000,0
2016,740004,74400,7903,000004,Cofinanciación por ayudas a infraestructuras forestales a entidades locales. PDR FEADER 2014-2020,170.500,170.500,0
2016,740004,74400,7903,000007,Cofinanciación por ayudas a industrias forestales. PDR FEADER 2014-2020,139.500,139.500,125.336
2016,740004,74400,7903,000008,Cofinanciación por ayudas a trabajos forestales a agentes privados. PDR FEADER 2014-2020,77.500,77.500,0
2016,740004,74400,7903,000009,Cofinanciación por inversiones en prevención de incendios. PDR FEADER 2014-2020,37.200,37.200,0
2016,740004,74400,7903,000010,Cofinanciación por ayudas a infraestructuras forestales a agentes privados. PDR FEADER 2014-2020,15.500,15.500,21.329
2016,740004,74400,7903,000011,Cofinanciación por ayudas a trabajos forestales a entidades locales. PDR FEADER 2014-2020,449.500,449.500,0
2016,740004,74400,7903,000012,Cofinanciación por inversiones forestales PFN y URBASA. PDR FEADER 2014-2020,40.300,40.300,0
2016,740005,74500,3010,000000,Tasas y actuaciones administrativas,10,10,0
2016,740005,74500,3090,000000,Solicitud de autorización tasas establecimiento comercial,40.000,40.000,0
2016,740005,74500,3910,000000,Multas e indemnizaciones,30.000,30.000,15.383
2016,780000,78100,4410,000000,Consumo eléctrico. Oficina del Defensor del Pueblo,0,11.305,11.305
2016,780001,78000,3010,000000,Tasas por servicios administrativos,10,10,0
2016,780001,78200,3800,000000,Reintegro Fondo. Corporativos,10,10,0
2016,780001,78200,8210,000000,Reintegro fondo anticipado. Equilibrio presupuestario,53.874,53.874,75.625
2016,781000,78300,6800,000000,Reintegro. Plan de Inversiones Locales,10,10,0
2016,800000,80100,3010,000000,Tasas y actuaciones administrativas,5.000,5.000,4.783
2016,800000,80100,3990,000000,Ingresos por expedientes de responsabilidad patrimonial,1.000,1.000,334.802
2016,800000,80100,3990,000002,Otros ingresos,2.000,2.000,1.256
2016,810003,81430,3800,000000,Ingresos por reintegro de Becas Navarra,10,10,98.343
2016,810003,81430,4900,000002,Ingresos FSE-YEI 2014-2020 por Becas Navarra Prácticas (PO Empleo Juvenil),10,10,0
2016,810004,81410,4900,000004,Ingresos PO FSE 2014-2020 Asistencia Técnica,47.180,47.180,40.653
2016,810004,81410,4901,000003,Ingresos PO FEDER 2014-2020. Asistencia Técnica,378.462,378.462,36.694
2016,810004,81430,4901,000004,Ingresos PO FEDER 2014-2020 (Actuación subvenciones internacionalización),52.938,52.938,31.666
2016,810005,81420,4901,000003,Ingresos FEDER proyectos Interreg IV,30.272,30.272,0
2016,810005,81430,3800,000000,Ingresos por reintegros de subvenciones,10,10,0
2016,810007,81210,3800,000000,Reintegros de subvenciones de acciones directas,150.000,150.000,154.467
2016,810007,81210,7901,000000,Ingresos PO FEDER 2014-2020 Navarra,729.176,729.176,441.937
2016,810007,81210,7903,000000,Cofinanciación por subvenciones a la industria agroalimentaria. PDR FEADER,3.720.000,3.720.000,34.577
2016,810007,81210,7909,000000,Ayudas FEP,10,10,0
2016,810008,81200,5201,000000,Intereses de aplazamientos por venta de terrenos,8.000,8.000,34.212
2016,810008,81200,6000,000000,Venta de terrenos,500.000,500.000,108.228
2016,810009,81310,3800,000000,Reintegro de transferencias a CEIN,10.000,10.000,2.737
2016,810010,81310,3990,000000,Comisiones de apertura por avales concedidos,1.000,1.000,0
2016,810010,81310,5103,000000,Intereses de anticipos a empresas en crisis,40.000,40.000,28.339
2016,810010,81310,7901,000000,Ingresos FEDER ayudas para mejora de la productividad,9.625,9.625,0
2016,810010,81310,8310,000000,Reintegros de anticipos a empresas en crisis,60.000,60.000,215.424
2016,810010,81310,8401,000000,Ingresos por obligaciones afianzadas,60.000,60.000,0
2016,810011,81220,7901,000000,Ingresos Programa Operativo FEDER 2007-2013,98.079,98.079,0
2016,810012,81500,3910,000000,Sanciones por infracción de la normativa laboral,1.100.000,1.100.000,635.224
2016,810012,81500,3990,000000,Otros ingresos,500,500,10.085
2016,820001,82200,3800,000000,Reintegro de subvenciones,10,10,0
2016,820002,82230,3800,000000,Reintegro de subvenciones a instalaciones energías renovables,10.000,10.000,1.056.838
2016,820002,82230,4901,000002,Ingresos Programa EFIDISTRICT. FEDER,4.249,4.249,0
2016,820002,82230,7901,000000,Ingresos Programa Operativo FEDER 2007-2013,588.305,588.305,570.459
2016,820003,82230,3800,000000,Reintegro de subvenciones al ahorro y la eficiencia energética,10.000,10.000,0
2016,820004,82200,3050,000000,Tasas por autorizaciones y otras,560.000,560.000,362.879
2016,820004,82200,3910,000000,Ingresos por sanciones,240.000,240.000,153.196
2016,820004,82200,3990,000000,Ingresos II Feria de la Biomasa,20.000,20.000,0
2016,820004,82200,3990,000002,Otros ingresos,0,0,250
2016,820005,82110,3199,000000,Ingresos de consultas sobre información tecnológica,100,100,0
2016,820005,82110,3800,000000,"Reintegros de subvenciones a la investigación, al desarrollo y a la innovación",100.000,100.000,1.970.767
2016,820005,82110,4901,000002,Ingresos de proyectos Interreg. FEDER,10,10,0
2016,820005,82110,7901,000000,Ingresos Programa Operativo FEDER 2007-2013,2.019.001,2.019.001,1.696.794
2016,820005,82110,7901,000002,Ingresos Programa Operativo FEDER 2014-2020,776.875,776.875,464.713
2016,820005,82110,9110,000000,Convenio MICINN para el fomento de los parques,33.340,33.340,33.340
