2021,111002,11300,8500,000000,Reintegro de acciones y participaciones del sector público,24.050.459,24.050.459,0
2021,113002,12100,8700,000000,Remanente de tesorería afecto,0,29.308.515,0
2021,113002,12100,8700,000002,Remanente de tesorería gastos generales,0,18.500.000,0
2021,113002,12100,8700,000003,Remanente de tesorería afecto al Fondo de Participación de las Entidades Locales,0,843.487,0
2021,113002,12100,8700,000004,"Remanente de tesorería afecto al Fondo 0,7% IRPF",0,821.267,0
2021,150000,17000,3010,000000,Tasas por servicios administrativos,10,10,50
2021,150000,17000,3800,000000,Reintegros,10,10,0
2021,150000,17000,4610,000000,Convenio con la Diputación Foral de Álava. Sistema integrado de informática tributaria,10,107.172,107.172
2021,152000,17500,3910,000000,Sanciones,12.500.000,12.500.000,1.109.398
2021,152000,17520,1015,000000,Ingresos por el Impuesto de sociedades,280.519.000,280.519.000,8.685.843
2021,152000,17520,1020,000000,Ingresos por el Impuesto sobre la renta de no residentes,9.421.000,9.421.000,-1.046.688
2021,152000,17520,1140,000000,Impuesto sobre depósitos en entidades de crédito,5.641.000,5.641.000,0
2021,152000,17520,1820,000000,Impuesto sobre grandes superficies,2.387.000,2.387.000,53.120
2021,152000,17520,1830,000000,Ingresos por gravamen premios de loterías,4.407.000,4.407.000,2.686.082
2021,152000,17540,2100,000000,Ingresos por el IVA,352.656.000,352.656.000,189.889.290
2021,152000,17550,1300,000000,Impuesto sobre la producción de la energía eléctrica,41.356.000,41.356.000,6.513.821
2021,152000,17550,2200,000000,Ingresos por los impuestos especiales sobre el alcohol y bebidas derivadas,46.801.000,46.801.000,7.284.364
2021,152000,17550,2201,000000,Ingresos por el Impuesto Especial sobre determinados medios de transporte,8.820.000,8.820.000,2.413.459
2021,152000,17550,2202,000000,Ingresos por el Impuesto Especial sobre la cerveza,174.000,174.000,35.213
2021,152000,17550,2203,000000,Ingresos por el Impuesto Especial sobre las labores del tabaco,138.397.000,138.397.000,30.578.481
2021,152000,17550,2204,000000,Ingresos por el Impuesto Especial sobre hidrocarburos,215.646.000,215.646.000,47.492.657
2021,152000,17550,2206,000000,Ingresos por el Impuesto Especial sobre productos intermedios,389.000,389.000,17.158
2021,152000,17550,2207,000000,Ingresos por el Impuesto Especial sobre la electricidad,22.781.000,22.781.000,5.477.160
2021,152000,17550,2208,000000,Impuesto sobre la eliminación en vertedero y la incineración de residuos,5.114.000,5.114.000,1.277.807
2021,152000,17550,2210,000000,Ingresos por el Impuesto sobre las ventas minoristas de hidrocarburos,0,0,0
2021,152000,17550,2810,000000,Impuesto sobre las primas de seguros,31.520.000,31.520.000,7.212.464
2021,152000,17550,2840,000000,Impuesto sobre actividades de juego,1.937.000,1.937.000,514.093
2021,152000,17550,2850,000000,Impuesto sobre gases fluorados de efecto invernadero,767.000,767.000,152.820
2021,152000,17550,3000,000000,Tasas de juego,10.716.000,10.716.000,1.394.249
2021,152000,17550,3050,000000,Canon de superficie de minas,56.000,56.000,19.538
2021,152000,17550,3080,000000,Canon de Telefónica,755.000,755.000,23.160
2021,152000,17550,3309,000000,Ingresos por la venta de cartones de juego,62.000,62.000,5.230
2021,154000,17600,3090,000000,Tasas sobre la información suministrada,11.000,11.000,1.621
2021,154003,17630,1120,000000,Ingresos por el Impuesto sobre Sucesiones y Donaciones,53.484.000,53.484.000,17.299.269
2021,154003,17630,2820,000000,Ingresos por el Impuesto sobre Transmisiones Patrimoniales,52.128.000,52.128.000,13.564.175
2021,154003,17630,2830,000000,Ingresos por el Impuesto sobre Actos Jurídicos Documentados,13.908.000,13.908.000,3.857.923
2021,155002,17820,3890,000000,Ingresos por la compensación de costas en procedimientos de apremio,152.000,152.000,10.497
2021,155002,17820,3912,000000,Recargos de apremio,6.700.000,6.700.000,5.833.394
2021,155002,17820,5201,000000,Intereses por la deuda fraccionada en vía de apremio,1.349.000,1.349.000,0
2021,155004,17810,3911,000000,Intereses de demora de deudas no aplazadas,10,10,1.914.627
2021,155004,17810,5201,000000,Intereses de demora de deudas aplazadas,4.600.000,4.600.000,0
2021,156000,17900,3309,000000,Ingresos por venta de impresos,2.500,2.500,-1.527
2021,156001,17950,4600,000000,Convenio con Haciendas Locales de Navarra,1.650.000,1.650.000,0
2021,157001,17A00,1005,000000,Ingresos por el IRPF,1.485.735.744,1.485.735.744,447.118.388
2021,157001,17A00,1005,000002,"Fondo 0,7% IRPF de otros fines de interés social",9.999.256,9.999.256,0
2021,157001,17A00,1005,000003,Anticipo pensiones viudedad y otras,-5.004.000,-5.004.000,0
2021,157001,17A00,1005,000004,Anticipo renta emancipación y de acceso a la vivienda,-6.000.000,-6.000.000,0
2021,157001,17A00,1100,000000,Ingresos por el Impuesto sobre el Patrimonio,37.468.000,37.468.000,-321.989
2021,160000,17100,2100,000002,Ajuste fiscal IVA,896.484.000,896.484.000,331.971.316
2021,160000,17100,2200,000002,Ajuste fiscal I.E. Alcohol y bebidas derivadas,-33.562.000,-33.562.000,-5.700.830
2021,160000,17100,2202,000002,Ajuste fiscal I.E. Cerveza,5.820.000,5.820.000,-12.521
2021,160000,17100,2203,000002,Ajuste fiscal I.E. Tabaco,1.146.000,1.146.000,4.695.321
2021,160000,17100,2204,000002,Ajuste fiscal I.E. Hidrocarburos,102.457.000,102.457.000,887.012
2021,160000,17100,4000,000000,Participación de las diputaciones en los ingresos del Estado,90.000,90.000,24.972
2021,200000,20100,3010,000000,Tasas y actuaciones administrativas,2.000,2.000,0
2021,200000,20100,3990,000000,Ingresos por expedientes de responsabilidad patrimonial,1.000,1.000,0
2021,200000,20100,3990,000002,Otros ingresos,2.000,2.000,1.732
2021,210000,21100,4410,000000,Consumo eléctrico. Oficina del Defensor del Pueblo,10,10,0
2021,210001,21000,3010,000000,Tasas por servicios administrativos,10,10,0
2021,210001,21100,3800,000000,Reintegros de bonificaciones fiscales,10,10,0
2021,210001,21100,7600,000000,Ejecución subsidiaria edificio Los Arcos,242.000,242.000,8.016
2021,210001,21200,3800,000000,Reintegro Fondo. Corporativos,10,10,0
2021,210001,21200,3810,000000,Reintegro del presupuesto corriente. Montepíos,10,10,0
2021,210001,21200,8210,000000,Reintegro fondo anticipado. Equilibrio presupuestario,10,10,0
2021,211000,21300,6800,000000,Reintegro. Plan de Inversiones Locales,10,10,0
2021,220000,20200,5500,000000,Canon anual de la concesión del área de servicio de la Autovía del Camino,44.876,44.876,44.651
2021,220000,22000,3800,000000,Reintegros por expropiación de terrenos,10,10,0
2021,220000,22000,3990,000000,Revisión de precios,10,10,984.073
2021,220000,22000,6000,000000,Ingresos por reversión de terrenos,10,10,0
2021,220001,22300,7400,000000,"Aportación de Canal de Navarra, S.A., por expropiación de terrenos y servicios",10,10,0
2021,220001,22320,3309,000000,"Ventas de planos, litovales y fotografías",3.500,3.500,1.199
2021,220003,22200,3090,000000,Autorizaciones,46.000,46.000,9.315
2021,220003,22200,3910,000000,Multas y sanciones,36.000,36.000,70.756
2021,220003,22210,3990,000000,Ingresos por daños en señalización y otros,315.000,315.000,68.630
2021,220004,22100,3800,000000,Reintegro canon de los riegos del Canal de Navarra. Ampliación 1ª fase,10,10,0
2021,230001,23120,3800,000000,Reintegro remanente aportación al transporte público de la Comarca de Pamplona,10,10,0
2021,230002,23200,3010,000000,Tasas por servicios administrativos,72.000,72.000,18.683
2021,230002,23200,3040,000000,Ingresos por tasas de tarjetas de transporte,165.000,165.000,24.655
2021,230002,23200,3070,000000,Tasas de exámenes de transportista,12.000,12.000,4.404
2021,230002,23200,3309,000000,Venta de tarjetas para tacógrafos digitales,10,10,25.859
2021,230002,23200,3910,000000,Sanciones de transportes,1.250.000,1.250.000,309.584
2021,310000,31100,3010,000000,Tasas y actuaciones administrativas,10,10,0
2021,310000,31100,3910,000000,Multas e indemnizaciones,30.000,30.000,9.655
2021,320000,32100,3890,000000,Devolución de subvenciones de viviendas de protección oficial y rehabilitación,130.000,130.000,57.211
2021,320000,32100,3910,000000,Multas e indemnizaciones,32.000,32.000,13.774
2021,320000,32100,3990,000000,Otros ingresos,1.000,1.000,0
2021,320000,32100,4901,000000,Proyecto LC DISTRICTS,83.332,83.332,32.761
2021,320000,32100,5109,000000,Ingresos financieros de intereses de préstamos de suelo y vivienda,1.000,1.000,0
2021,320000,32100,5400,000000,Alquileres de locales y viviendas,56.000,56.000,59.490
2021,320000,32100,6000,000000,Ingresos por venta de suelo del Banco Foral de Suelo Público,10,10,111.745
2021,320000,32100,7000,000000,Subvenciones programa PREE. Rehabilitación energética de edificios,10,10,0
2021,320000,32100,8219,000000,Devolución de préstamos concedidos a promotores públicos y asimilados,33.000,33.000,0
2021,320000,32100,8311,000000,"Amortización de préstamos para viviendas, locales y suelo. Particulares",65.000,65.000,0
2021,400000,41000,3010,000000,Tasas por servicios administrativos,40.000,40.000,12.729
2021,400000,41000,3070,000000,Tasas por participación en oposiciones,30.000,30.000,62.400
2021,400000,41000,3100,000000,Ingresos por prestación de servicios educativos y otros,1.500.000,1.500.000,761.465
2021,400000,41000,3800,000000,Reintegros de ejercicios cerrados,50.000,50.000,205.448
2021,400000,41000,3800,000003,COVID-19 Reintegros de ejercicios cerrados,0,0,90.299
2021,400000,41000,3810,000000,Reintegros de ejercicios corrientes,10,10,0
2021,400000,41000,3890,000000,Reintegros de la Seguridad Social,10,10,0
2021,400000,41000,3911,000000,Intereses de demora,10,10,0
2021,400000,41000,3990,000000,Ingresos varios,10,10,0
2021,410001,41800,7600,000000,Construcción de nuevos centros y obras. Plan de centros escolares,698.088,698.088,0
2021,410001,41810,5400,000000,"Ingresos por arrendamiento de ""Casa Maxurrenea""",31.182,31.182,7.857
2021,410002,41610,3800,000000,Devolución de becas,10,10,0
2021,410002,41610,3800,000002,Devoluciones del programa de gratuidad,10,10,0
2021,410002,41610,7000,000000,Financiación de libros,10,10,0
2021,420000,42000,4000,000000,Desarrollo pruebas evaluación final,10,10,0
2021,420001,42410,3070,000000,Tasas de expedición del título de aptitud en euskera,12.300,12.300,471
2021,420001,42410,3100,000002,Derechos de exámenes para el título de aptitud en euskera,20.000,20.000,170
2021,420001,42420,3100,000000,Derechos de exámenes para la prueba homologada de idiomas,10,10,0
2021,420001,42440,3070,000000,Pruebas de acceso a los estudios superiores de diseño,2.200,2.200,0
2021,420001,42440,5500,000000,"Concesión del servicio, Cafetería Ciudad de la Música",10.000,10.000,0
2021,420002,42110,3070,000000,Tasas de expedición de títulos,295.000,295.000,11.255
2021,420002,42110,3100,000000,Prestación de servicios educativos: Aulas Mentor,10,707,1.296
2021,420004,42760,4900,000000,Proyecto GATE. Erasmus+,10,10,0
2021,420006,42200,4909,000000,Otros programas internacionales,10,10,0
2021,422001,43100,3070,000000,Pruebas de acceso grado medio y superior,15.000,15.000,2.610
2021,422001,43100,3070,000003,Pruebas de acceso para enseñanzas deportivas,10,10,0
2021,422001,43100,3070,000004,Pruebas libres modulares para la obtención de títulos de Formación Profesional,10,10,9.719
2021,422001,43100,4000,000002,Desarrollo del Sistema Nacional de Cualificaciones y FP y mejora de la difusión de la FP,10,10,0
2021,422001,43100,4000,000003,Ingresos para la formación permanente del profesorado,10,10,0
2021,422001,43100,4900,000000,Programa ERASMUS+. SEPIE,660.000,660.000,0
2021,422001,43100,4901,000000,Proyecto Pyrene FP-POCTEFA 2014-2020,10,10,0
2021,422001,43100,4901,000002,Proyecto COOPWOOD-POCTEFA,10,10,0
2021,422001,43100,4901,000003,Proyecto Formanaen FP-Poctefa 2014-2020,10,10,0
2021,422001,43110,4000,000002,Acciones para formación y movilidad del profesorado,10,10,0
2021,422001,43110,4900,000000,Acciones para formación y movilidad del profesorado. FSE,10,10,0
2021,422002,43200,3010,000000,Tasas por expedición de certificados de profesionalidad,0,0,2.760
2021,422002,43200,3070,000002,Evaluación y acreditación de las competencias profesionales,3.500,3.500,3.130
2021,422002,43200,3100,000000,Convenios con empresas para programas de acreditación de la competencia profesional,10,10,0
2021,422002,43200,4000,000000,Acciones en Centros de Referencia Nacional,10,10,0
2021,422002,43200,4000,000004,Procedimiento de la acreditación de la competencia profesional,10,10,0
2021,422002,43200,4000,000005,Formación Profesional dual,10,10,0
2021,422002,43200,4000,000006,Formación para el empleo. Plan de empleo. Conferencia Sectorial,2.500.000,2.500.000,0
2021,422002,43200,4900,000002,Impulso de la FP Dual. FSE,10,10,0
2021,500000,51000,3010,000000,Tasas por servicios administrativos,1.000,1.000,148
2021,500000,51000,3890,000000,Devolución de pagos,3.000,3.000,88.042
2021,500000,51000,3910,000000,Multas y sanciones,300.000,300.000,17.016
2021,500000,51000,3910,000002,COVID-19 Multas y Sanciones,20.000,20.000,90.847
2021,500000,51000,3911,000000,Intereses de demora,10,10,0
2021,511001,51110,3129,000000,Ingresos por prestaciones de otros servicios sanitarios (autorizaciones de farmacia),17.000,17.000,6.290
2021,511001,51110,3129,000002,Ingresos por prestaciones de otros servicios sanitarios (autorizaciones de centros),35.000,35.000,12.445
2021,511001,51110,3129,000003,Ingresos por prestaciones de otros servicios sanitarios (inspección y varios),3.000,3.000,151
2021,511003,51110,4000,000000,Subvención en el programa de trasplantes,2.000,2.000,0
2021,511004,51120,3129,000000,Ingresos por prestaciones de otros servicios sanitarios (convenio especial prestación sanitaria CFN),3.500,3.500,942
2021,512000,51300,7901,000002,Ingresos PO FEDER 2014-2020 Navarra,10,10,0
2021,520000,51200,3090,000000,Tasas por análisis de salud pública,1.000,1.000,275
2021,520000,51200,3090,000002,Otras tasas,10,10,9.260
2021,520000,51200,3090,000003,Tasas servicios de inspección veterinaria,200.000,200.000,66.350
2021,520000,51200,3199,000000,Ingresos Consejo Seguridad Nuclear,25.000,25.000,0
2021,520000,51200,3890,000000,Otros reintegros,10,10,40.890
2021,520000,51200,3990,000000,Otros ingresos,10,10,0
2021,520000,51200,4411,000000,Transferencias corrientes de entes públicos del Estado,10,10,0
2021,520000,51200,4411,000002,Intensificación de la actividad investigadora,10,10,0
2021,520000,51200,4901,000000,Ingresos de proyectos comunitarios,0,0,219.308
2021,540000,52000,3070,000000,Tasas académicas y derechos de examen,8.000,8.000,32.781
2021,540000,52000,3129,000000,Otros ingresos,135.000,135.000,36.859
2021,540000,52000,3800,000000,Reintegro de retribuciones abonadas indebidamente,10,10,354.237
2021,540000,52000,3800,000003,COVID-19 Reintegro de retribuciones abonadas indebidamente,0,0,54.756
2021,540000,52000,3910,000000,Multas y sanciones,15.000,15.000,1.501
2021,540000,52000,3990,000000,Otros ingresos,25.000,25.000,-2.432
2021,540000,52000,3990,000003,Ingresos por facturas rectificativas SSCC,10,10,0
2021,540000,52000,4800,000000,COVID-19 Donaciones,0,0,20.146
2021,540000,52000,5500,000000,Canon cajeros automáticos,1.501,1.501,0
2021,540000,52010,7901,000000,Ingresos PO FEDER 2014-2020 Navarra,6.728.000,6.728.000,0
2021,540002,52833,3129,000000,Otros ingresos,500,500,0
2021,540002,52833,3800,000000,Reintegro por ajustes de facturación de otros centros,10,10,184
2021,540002,52833,3800,000002,Reintegro por ajustes de facturación de la CUN,10,10,77.690
2021,540002,52833,3810,000000,Reintegro por ajustes de facturación de la CUN,10,10,0
2021,540004,52800,4000,000000,Programa de reasentamiento y reubicación de refugiados,0,0,47.927
2021,540005,52831,3303,000000,Venta de fármacos extranjeros,15.000,15.000,2.164
2021,540005,52831,3800,000000,Reintegro de facturaciones de años anteriores,10,10,0
2021,540005,52831,3990,000000,Ingresos por facturas rectificativas prestaciones farmacéuticas,10,10,0
2021,540007,52010,7909,000000,Transferencias de la Agencia Ejecutiva de Innovación y Redes (INEA),10,10,0
2021,541004,52700,3123,000000,Prestación de servicios,15.000,15.000,20.097
2021,541004,52700,3890,000000,Otros reintegros,15.000,15.000,5.098
2021,541004,52700,3990,000000,Ingresos por facturas rectificativas salud mental,10,10,112
2021,543000,52200,3123,000000,Prestación de servicios,5.600.000,5.600.000,1.441.716
2021,543000,52200,3129,000000,Otros ingresos,175.000,175.000,110.371
2021,543000,52200,3890,000000,Otros reintegros,5.000,5.000,0
2021,543000,52200,3910,000000,Penalidades por incumplimiento,0,0,1.002
2021,543000,52200,3990,000000,Ingresos por facturas rectificativas. Fármacos,10,10,260.459
2021,543000,52200,3990,000002,Ingresos por facturas rectificativas. Otros suministros y servicios,10,10,86.947
2021,543000,52200,4000,000000,Subvención para el programa de trasplantes,0,0,9.990
2021,543000,52200,4300,000000,Ingresos de NB-FMS al personal investigador del SNS-O,10,10,44.997
2021,543000,52200,4309,000000,Transferencias corrientes de otras fundaciones,0,0,71.866
2021,543000,52200,4700,000000,Ingresos de empresas privadas al personal investigador del SNS-O,10,31.842,46.842
2021,543000,52200,5500,000000,Canon de la zona de estacionamiento,340.000,340.000,66.066
2021,543004,52214,3309,000000,Suministros y productos hemoterápicos,950.000,950.000,517.289
2021,543004,52214,3990,000002,Ingresos por facturas rectificativas Banco de Sangre y Tejidos,10,10,0
2021,545000,52400,3123,000000,Prestación de servicios,1.250.000,1.250.000,200.729
2021,545000,52400,3990,000000,Otros ingresos,50.000,50.000,4.034
2021,545000,52400,3990,000002,Ingresos por facturas rectificativas. Fármacos,10,10,135.734
2021,545000,52400,3990,000003,Ingresos por facturas rectificativas. Otros suministros y servicios,10,10,11.582
2021,545000,52400,4700,000000,Ingresos de empresas privadas al personal investigador del SNS-O,0,234,234
2021,545001,52420,3123,000000,Prestación de servicios,90.000,90.000,18.289
2021,546000,52500,3123,000000,Prestación de servicios,470.000,470.000,75.824
2021,546000,52500,3129,000000,Otros ingresos,12.000,12.000,200
2021,546000,52500,3990,000000,Ingresos por facturas rectificativas. Fármacos,10,10,61.029
2021,546000,52500,3990,000002,Ingresos por facturas rectificativas. Otros suministros y servicios,10,10,0
2021,546001,52520,3123,000000,Prestación de servicios,110.000,110.000,19.725
2021,547001,52300,3123,000000,Prestación de servicios,1.300.000,1.300.000,290.260
2021,547001,52300,3129,000000,Otros ingresos,10.000,10.000,7.838
2021,547001,52300,3129,000002,Ingresos reembolso Clínica Josefina Arregui,35.000,35.000,7.317
2021,547001,52300,3990,000000,Ingresos por facturas rectificativas,10,10,7.596
2021,547001,52300,4700,000000,Ingresos de empresas privadas al personal investigador del SNS-O,0,4.030,4.030
2021,700000,70000,3090,000000,"Canon de ocupación ""Soto Berbel""",10,10,0
2021,700000,70000,3890,000000,Ingresos por reintegros de subvenciones,25.000,25.000,26.977
2021,700000,70000,3890,000002,Ingresos por reintegros de subvenciones. PDR,100.000,100.000,46.655
2021,700000,70000,3990,000000,Otros ingresos,40.000,40.000,19.589
2021,700000,70180,7400,000000,Ingresos para obras Laboratorio Villava,10,10,0
2021,700000,70190,4000,000000,"Transferencias para estadística del Ministerio de Agricultura, Pesca y Alimentación",84.206,84.206,0
2021,710000,71200,4901,000000,Ingresos de proyectos europeos,30.000,30.000,0
2021,710000,71210,3010,000000,Ingresos por tasas de certificación y registro,20.000,20.000,7.380
2021,710000,71210,3910,000000,Sanciones,52.000,52.000,4.550
2021,710000,71210,4000,000000,Ensayos de calidad de las variedades vegetales,10,10,0
2021,710000,71210,4903,000000,Actividades de demostración e información. PDR FEADER 2014-2020,130.000,130.000,96.297
2021,710001,71230,4903,000002,Indemnización compensatoria. PDR FEADER 2014-2020,3.060.000,3.060.000,1.704
2021,710001,71230,4903,000003,Agroambientales. PDR FEADER 2014-2020,1.885.684,1.885.684,22.435
2021,710001,71230,4903,000004,Agricultura ecológica. PDR FEADER 2014-2020,1.262.590,1.262.590,18.462
2021,710004,71300,3010,000000,Guías de origen y otros,350.000,350.000,4.051
2021,710004,71300,3090,000000,Ingresos por tasas del laboratorio,120.000,120.000,162
2021,710004,71310,4903,000000,Asociaciones ganaderas. PDR FEADER 2014-2020,240.000,240.000,229.325
2021,710004,71320,3910,000000,Sanciones,300.000,300.000,265.913
2021,710004,71320,7002,000000,Ingresos por sanidad animal. FEGA,400.000,400.000,234.064
2021,710004,71350,3090,000000,Tasas por recogida de perros,3.000,3.000,0
2021,710004,71350,3090,000002,Ingresos por gestión de animales del centro de protección de Etxauri,1.000,1.000,450
2021,710004,71350,3910,000002,Sanciones por bienestar animal,30.000,30.000,0
2021,710006,71500,3010,000000,Certificaciones,600,600,275
2021,710006,71510,5109,000000,Intereses de préstamos,1.134,1.134,0
2021,710006,71510,7903,000003,Cofinanciación por concentración parcelaria. PDR FEADER 2014-2020,377.586,377.586,237.165
2021,710006,71510,7903,000004,Cofinanciación infraestructuras locales ganaderas. PDR FEADER 2014-2020,269.699,269.699,0
2021,710006,71510,7903,000005,Cofinanciación inversiones para infraestructuras en regadío en comunales. PDR FEADER 2014-2020,75.000,75.000,0
2021,710006,71510,8219,000000,Amortización de préstamos,26.051,26.051,0
2021,720001,72400,4903,000000,"Ingresos del Organismo Pagador, retención por irregularidades. FEADER",10.000,10.000,0
2021,720001,72400,4903,000002,Ingresos por condicionalidad,2.000,2.000,0
2021,720003,72220,3910,000000,Sanciones,120.000,120.000,350
2021,720003,72220,4903,000000,Primeras incorporaciones Figuras Calidad. PDR FEADER 2014-2020,310,310,0
2021,720003,72220,4903,000002,Ayudas a figuras de calidad alimentaria. PDR FEADER 2014-2020,232.500,232.500,0
2021,720003,72220,4903,000003,Cofinanciación ayuda temporal excepcional a agricultores y PYMES. PDR FEADER 2014-2020,620.000,620.000,0
2021,720004,72210,3010,000000,Ingresos por tasas de maquinaria,90.000,90.000,14.469
2021,720004,72230,7903,000000,Inversiones en explotaciones agrarias. PDR FEADER 2014-2020,2.949.882,2.949.882,1.594.609
2021,720004,72230,7903,000002,Instalación de jóvenes agricultores. PDR FEADER 2014-2020,2.015.000,2.015.000,823.800
2021,720005,72240,4901,000000,Ingresos de proyectos europeos,24.310,24.310,0
2021,720006,72310,4903,000000,Cofinanciación por asistencia técnica. PDR FEADER 2014-2020,99.200,99.200,33.473
2021,720007,72320,4903,000000,Servicios de asesoramiento. PDR FEADER 2014-2020,589.000,589.000,0
2021,720007,72320,7903,000002,Cofinanciación por estrategias de desarrollo local participativo. PDR FEADER 2014-2020,2.665.000,2.665.000,984.889
2021,720007,72320,7903,000003,Cofinanciación por creación y desarrollo de empresas no agrarias en zonas rurales. PDR FEADER 2014-2020,232.500,232.500,0
2021,720007,72320,7903,000004,Cofinanciación por proyectos piloto de cooperación. PDR FEADER 2014-2020,975.000,975.000,20.150
2021,740001,74100,3010,000000,Tasa por etiqueta ecológica,300,300,0
